1516192685 1034232 32648 60835 84256 27809 16272 24111 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516193813 1034232 32648 60835 84257 27809 16272 24111 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516194317 1034232 32655 60835 84257 27809 16272 24111 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516196461 1034232 32668 60835 84257 27809 16272 24111 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516205197 1034232 32668 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516259611 1034232 32669 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516264946 1034232 32672 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516289699 1034232 32674 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516351342 1034232 32675 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516357855 1034266 32675 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516371906 1034274 32675 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516371966 1034274 32697 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516378559 1034275 32697 60835 84257 27809 16272 25971 4368 2932 1645 0 56 0 1844 10 1015 3519 0 51 491
1516378727 1034275 32698 65479 84257 27809 20699 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516379580 1034275 32698 65603 84257 27809 20699 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516612677 1034275 32698 65690 84257 27809 20699 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516615809 1034275 32698 65690 84257 27809 20996 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516616705 1034275 32698 65690 84257 27809 20999 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516617196 1034275 32698 65690 84257 27809 21009 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516626742 1034275 32698 65690 84257 27809 21010 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516626887 1034275 32698 65690 84257 27809 21022 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516626917 1034275 32698 65690 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516627385 1034275 32700 66071 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516627629 1034275 32700 66085 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516628276 1034275 32700 66085 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516629420 1034275 32702 66085 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516631619 1034275 32702 66115 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516632325 1034275 32714 66115 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516637622 1034311 32714 66115 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516696726 1034756 32714 66115 84257 27809 21056 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516703122 1034756 32714 66115 84257 27809 21063 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516709529 1034756 32714 66115 84257 27809 21068 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516712441 1034756 32714 66115 84257 27809 21620 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516712513 1034756 32714 66115 84257 27809 21623 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516715454 1034840 32714 66115 84257 27809 21623 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516715617 1034840 32714 66115 84257 27809 21623 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516716516 1034840 32714 66115 84257 27809 21643 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516720410 1034840 33186 66115 84257 27809 21643 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721203 1034840 33195 66115 84257 27809 21643 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721343 1034840 33196 66115 84257 27809 21643 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721472 1034840 33196 66115 84257 27809 21712 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721497 1034840 33196 66115 84257 27809 21720 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721534 1034840 33196 66115 84257 27809 21723 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721626 1034840 33196 66115 84257 27809 21762 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516721693 1034840 33196 66115 84257 27809 21803 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516722157 1034840 33198 66115 84257 27809 21803 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516723538 1034840 33198 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516725757 1034995 33198 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516743989 1035048 33198 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516782451 1035048 33216 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516782631 1035049 33216 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516789660 1035049 33222 66115 84257 27809 21846 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516791490 1035049 33222 66115 84257 27809 21908 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516795334 1035049 33224 66759 84257 27809 21908 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516797909 1035049 33224 66759 84257 27809 21960 25971 4368 2932 1645 0 56 0 1844 10 1015 3617 0 51 491
1516802329 1035049 33224 66759 84257 27809 21960 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516802838 1035049 33224 66759 84257 27809 21960 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516803185 1035221 33224 66838 84257 27809 21960 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516809223 1035221 33345 66838 84257 27809 21960 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516811010 1035221 33345 66838 84257 27809 22185 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516815974 1035221 33345 66838 84257 27809 22220 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516820334 1035221 33345 66838 84257 27809 22329 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516822096 1035221 33345 66838 84258 27809 22329 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516822253 1035221 33345 66838 84366 27809 22329 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516822355 1035221 33345 66838 84486 27809 22329 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516871281 1035221 33345 66838 84486 27809 22375 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516873231 1035221 33346 66838 84486 27809 22479 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
1516875440 1035221 33511 66838 84486 27809 22479 25971 4368 2932 1645 0 56 1 1844 10 1015 3617 0 51 491
